Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2018-08-04,7214.386363636364,0.4408143939393939,1.0,622.2272727272727,189.69767441860466,5041420.181818182,541236.0,45.52367689093843,9.52778145416542,2018
2018-08-05,7096.940362087327,0.3801916932907348,1.0,622.2364217252397,197.4983606557377,5043586.408945687,545085.4792332269,45.54290056485741,9.57698045456688,2018
2018-08-06,7139.717234262126,0.3332301341589267,1.0,620.1073271413828,195.90386624869384,5043888.037151703,541627.8317853457,45.545954770182696,9.532977651512727,2018
2018-08-07,7118.205952380952,0.3695238095238095,1.0,607.3690476190476,162.4816176470588,5037616.414285715,545285.5892857143,45.48912197119925,9.578602965642574,2018
2018-08-08,7209.0323232323235,0.37,1.0,622.3727272727273,192.15217391304347,5041232.9787878785,542656.3808080808,45.52184440798656,9.545940956227758,2018
2018-08-09,7322.846549948506,0.41719876416065915,1.0,628.0648815653965,166.8922914466737,5038900.891864058,540239.1441812564,45.50107530910698,9.5144213716112,2018
2018-08-10,7287.907962771458,0.510651499482937,1.0,628.0434332988625,196.45174973488866,5043046.170630817,543460.5149948293,45.538110918101914,9.556322808109666,2018
2018-08-11,7190.251700680272,0.542371234207969,1.0,621.8843537414966,191.0268656716418,5041921.257531584,541862.9475218658,45.528140439460685,9.535777957118992,2018
2018-08-12,7252.520939734422,0.6508682328907048,1.0,621.5168539325842,186.01884816753926,5040110.5873340145,541528.1807967314,45.51180185969862,9.531410873467856,2018
2018-08-13,7295.358739837398,0.3634146341463415,1.0,624.0599593495934,190.06555671175857,5040889.930894309,541653.256097561,45.51884624976347,9.533032361770566,2018
2018-08-14,7310.087487283825,0.34933875890132243,1.0,625.1627670396745,191.7466110531804,5041290.934893184,542957.6012207528,45.52238858202468,9.549785086693745,2018
2018-08-15,7304.201612903225,0.3320564516129032,1.0,625.3689516129032,191.32954545454547,5041393.007056451,543497.6028225806,45.52327827557495,9.556729997537907,2018
2018-08-16,7307.591506572296,0.3553083923154701,1.0,625.4560161779575,191.05699481865284,5041288.116279069,543470.219413549,45.522337109231515,9.556369597929702,2018
2018-08-17,7298.81698685541,0.35278058645096055,1.0,625.2214357937311,190.92761116856258,5041472.444893832,543255.7037411527,45.52403123982488,9.553667599145035,2018
2018-08-18,7305.951417004048,0.3623481781376518,1.0,625.418016194332,191.60932642487046,5041330.97368421,543324.4402834008,45.522730933242144,9.554516861340906,2018
2018-08-19,7339.393188854489,0.36315789473684207,1.0,627.9401444788442,193.1809523809524,5041380.606811145,544216.8452012384,45.523103373929516,9.565917109105653,2018
2018-08-20,7321.375510204081,0.37581632653061225,1.0,626.9591836734694,192.32426778242677,5041288.874489796,543540.2091836735,45.52231514029229,9.557260576464445,2018
2018-08-21,7336.062821833161,0.38177136972193615,1.0,628.9804325437693,192.70432946145723,5041383.836251288,543760.201853759,45.523136802475065,9.560092341326392,2018
2018-08-22,7362.772536687631,0.39612159329140456,1.0,630.0775681341719,175.6258064516129,5039637.04821803,542679.7295597484,45.50750431889661,9.545856034486894,2018
2018-08-23,7379.551431601272,0.3990455991516437,1.0,630.6595970307529,166.23068552774754,5038613.448568399,542120.1484623542,45.4983376891344,9.53847825604562,2018
2018-08-24,7379.478027867095,0.3628081457663451,1.0,631.1789924973205,175.25192519251925,5039463.19721329,543672.0589496249,45.505882254354866,9.558540660163402,2018
2018-08-25,7202.571428571428,0.32955288985823333,1.0,626.0654307524536,190.2674672489083,5042286.383860415,540340.2061068702,45.531645757203655,9.516599765638142,2018
2018-08-26,7308.7070357554785,0.31245674740484425,1.0,630.916955017301,163.80805687203792,5038672.146482122,545387.1372549019,45.498680900805134,9.580265050720616,2018
2018-08-27,7331.159242761692,0.33407572383073497,1.0,630.6325167037862,163.66171428571428,5038242.32739421,543665.1436525612,45.49490749207481,9.558278867004363,2018
2018-08-28,7276.355080213903,0.37614973262032086,1.0,628.0545454545454,181.44627192982455,5040294.27486631,542884.9005347594,45.51337862624721,9.548608646916318,2018
2018-08-29,7290.8122406639,0.3828838174273859,1.0,627.9076763485477,195.1968085106383,5041667.549792531,543485.265560166,45.52568405355627,9.556566025950286,2018
2018-08-30,7307.066666666667,0.38717171717171717,1.0,628.2040404040404,193.35817805383022,5041634.967676768,543157.5636363636,45.52544444054041,9.552379423699358,2018
2018-08-31,7307.132323232323,0.37626262626262624,1.0,628.0757575757576,185.21428571428572,5040319.366666666,542467.3666666667,45.5136523197381,9.54337645316374,2018
2018-09-01,7204.534954407295,0.5805471124620061,1.0,623.6322188449848,192.67808930425753,5042371.779128673,543146.7274569402,45.53208864565643,9.552204405737882,2018
2018-09-02,7203.259960159363,0.6693227091633466,1.0,621.0796812749004,194.715306122449,5042549.678286852,538444.8675298805,45.53410703873907,9.492253171889336,2018
2018-09-03,7090.933663366337,0.5954455445544554,1.0,619.3415841584158,191.88602576808722,5043827.86930693,539198.3405940594,45.5456767165423,9.502100313834054,2018
2018-09-04,7185.563162970106,0.45805207328833175,1.0,621.7907425265188,191.15399802566634,5041995.797492768,541939.3056894889,45.52881429897242,9.536763972508256,2018
2018-09-05,7161.986636971047,0.38641425389755013,1.0,624.2806236080178,197.696,5042585.573496659,545728.714922049,45.53381208963722,9.585206936555455,2018
2018-09-06,7175.295247724975,0.3159757330637007,1.0,621.267947421638,195.2621761658031,5042992.763397371,543414.6804853387,45.53767345505784,9.555629410544265,2018
2018-09-07,7111.405105438402,0.3504994450610433,1.0,614.4384017758047,193.3078677309008,5041704.950055494,545815.0366259711,45.52587934710628,9.586140683006457,2018
2018-09-08,7194.172413793103,0.3574036511156186,1.0,622.0294117647059,192.55925155925155,5041340.82454361,542839.1115618661,45.52280095416413,9.548271812648604,2018
2018-09-09,7367.950537634409,0.4274193548387097,1.0,629.6967741935484,165.86784140969164,5038562.752688172,540717.8193548387,45.49804247890446,9.520543742364149,2018
2018-09-10,7382.0842217484005,0.49296375266524517,1.0,631.996801705757,192.79868708971554,5040138.012793177,543087.1076759062,45.51192720024462,9.551244854031756,2018
2018-09-11,7243.147286821705,0.5536821705426357,1.0,622.827519379845,190.71329365079364,5041370.9186046515,541646.5949612403,45.523182325392604,9.533023862690785,2018
2018-09-12,7292.804878048781,0.6376016260162601,1.0,624.439024390244,186.04375,5040089.567073171,540679.006097561,45.51169516336765,9.520509550422139,2018
2018-09-13,7296.4372427983535,0.45997942386831275,1.0,624.9043209876543,164.5068493150685,5038507.591563786,538499.1296296297,45.497657466232894,9.49210719838022,2018
2018-09-14,7296.880490296221,0.4236976506639428,1.0,625.5137895812053,164.72280334728035,5038568.3912155265,539168.5985699694,45.498159392237625,9.500694751146343,2018
2018-09-15,7328.146265560166,0.4371369294605809,1.0,627.1711618257261,165.31808510638297,5038528.317427386,540624.468879668,45.49771721124484,9.519341175843179,2018
2018-09-16,7326.531120331951,0.4316390041493776,1.0,626.8174273858921,165.6468085106383,5038701.468879668,540231.3734439834,45.49931169406321,9.514317270368542,2018
2018-09-17,7304.742268041237,0.43731958762886597,1.0,626.6453608247423,166.2029598308668,5038848.531958763,539891.1865979382,45.50065628839223,9.51000651405202,2018
2018-09-18,7293.93731041456,0.45652173913043476,1.0,625.4732052578362,166.3637305699482,5038788.5763397375,539274.0293225481,45.50012685597442,9.502068355485356,2018
2018-09-19,7265.861796643633,0.46712734452122406,1.0,624.4284304047384,178.50960566228514,5039995.709772952,540383.5093780849,45.510905282712955,9.516566246769228,2018
2018-09-20,7246.687134502924,0.45428849902534113,1.0,624.078947368421,190.6437125748503,5041201.658869396,541193.5331384016,45.521696537488374,9.527214981840787,2018
2018-09-21,7235.329724409449,0.4531496062992126,1.0,624.6112204724409,191.32459677419354,5041257.0541338585,541625.0551181103,45.52215325413849,9.532742877765164,2018
2018-09-22,7214.806517311609,0.4127291242362526,1.0,626.0295315682281,192.70041753653445,5041244.580448065,542810.6578411405,45.52194487444573,9.54791668194703,2018
2018-09-23,7287.348484848485,0.35313131313131313,1.0,627.2808080808081,192.57142857142858,5041325.590909091,541858.2383838384,45.522762446818334,9.535723215335501,2018
2018-09-24,7333.490134994808,0.31921079958463133,1.0,629.5846313603323,190.86687965921192,5040594.969885774,542702.7113187955,45.51611421423884,9.54649977218577,2018
2018-09-25,7312.151390319258,0.3188465499485067,1.0,627.5180226570545,189.46251319957761,5040639.394438723,541947.3130792996,45.51659156318387,9.536858079159472,2018
2018-09-26,7254.3085210577865,0.3578844270323212,1.0,624.4035259549461,188.85857572718155,5041042.666013712,541737.8638589618,45.520244244504156,9.534200623765631,2018
2018-09-27,7214.720379146919,0.48426540284360187,1.0,622.1905213270143,189.73908826382154,5041420.475829384,541176.1601895734,45.52368444411009,9.527015142346622,2018
2018-09-28,7211.77345971564,0.5467298578199051,1.0,622.1734597156399,189.64209505334625,5041386.858767772,541249.2028436019,45.52337496641703,9.527948395670668,2018
2018-09-29,7212.5479582146245,0.442355175688509,1.0,622.1111111111111,189.91650485436892,5041543.6562203225,541176.2507122507,45.52479891818541,9.52703493721127,2018
2018-09-30,7238.616425120773,0.3728502415458937,1.0,622.7178743961352,192.07213438735178,5042264.519806763,540963.7536231884,45.53127770642733,9.524397810540341,2018
2018-10-01,7250.66472303207,0.6568513119533528,1.0,624.1661807580175,191.43283582089552,5041557.148688046,541992.7405247813,45.52484477008785,9.53746958325397,2018
2018-10-02,7256.280966767372,0.5915407854984894,1.0,622.1641490433032,193.9298969072165,5042534.732124874,539988.9466263847,45.53380465685564,9.511953158713645,2018
2018-10-03,7082.053784860558,0.5453187250996016,1.0,619.2729083665339,192.0996015936255,5044130.615537848,539415.8256972112,45.54838970343206,9.504904751692308,2018
2018-10-04,7213.458969465649,0.42700381679389315,1.0,622.3530534351145,188.83203125,5041322.36832061,541335.0209923664,45.5227890570136,9.52900897600115,2018
2018-10-05,7201.665271966527,0.3776150627615063,1.0,625.0115062761506,191.73819742489272,5040984.324267782,543086.4738493724,45.519559613953994,9.55131316738716,2018
2018-10-06,7133.65784114053,0.32637474541751527,1.0,620.2932790224032,197.02087682672234,5043826.576374745,543712.3034623218,45.54518039375917,9.559452750255844,2018
2018-10-07,7157.2915360501565,0.3468129571577847,1.0,622.1849529780565,194.64630225080387,5042707.539184953,544466.3176593521,45.53501494212279,9.569064590130445,2018
2018-10-08,7211.651776649746,0.3503553299492386,1.0,622.579695431472,191.86160249739854,5041148.631472081,543053.6436548224,45.52106705987271,9.551030653882844,2018
2018-10-09,7323.002063983488,0.4715170278637771,1.0,627.6191950464396,175.3132275132275,5039558.305469556,540833.4994840041,45.506950911111076,9.52222331678231,2018
2018-10-10,7261.924528301887,0.47232704402515724,1.0,628.5817610062893,196.31075268817204,5042608.1121593295,544608.0733752621,45.534111968099104,9.570906492912123,2018
2018-10-11,7233.342465753424,0.48160469667318984,1.0,622.4021526418786,192.55310621242484,5042053.72113503,541993.5166340509,45.52930208445266,9.537482016547854,2018
2018-10-12,7301.854100106496,0.44504792332268367,1.0,617.8242811501598,185.15300546448088,5039348.621938232,540920.3823216187,45.504932296053944,9.5235407271146,2018
2018-10-13,7323.431352459016,0.5504098360655738,1.0,629.1495901639345,192.52205882352942,5041333.090163934,543546.7172131147,45.52270621570189,9.557353222050804,2018
2018-10-14,7323.149222797928,0.5252849740932642,1.0,629.1202072538861,192.37579617834396,5041378.520207254,543574.3005181347,45.523116356773066,9.557730463560418,2018
2018-10-15,7320.432212028542,0.5430173292558614,1.0,628.144750254842,191.32810867293625,5041300.775739042,543176.8053007135,45.52244032337171,9.552620677095417,2018
2018-10-16,7274.795477903392,0.5079136690647482,1.0,625.6855087358684,194.30874604847207,5042208.147995889,542822.0349434738,45.53061605451883,9.548099179611274,2018
2018-10-17,7222.461,0.5156000000000001,1.0,624.238,193.86168032786884,5042298.248,542358.662,45.53147348745106,9.542152256565766,2018
2018-10-18,7238.905458089668,0.5937621832358675,1.0,624.8430799220273,191.00998003992015,5041439.922027291,541873.0867446393,45.52378724310213,9.535926615140307,2018
2018-10-19,7241.245283018868,0.6051638530287984,1.0,624.4697120158888,190.739837398374,5041539.36345581,541443.2472691162,45.52472266622012,9.530404066376448,2018
2018-10-20,7245.979020979021,0.6195804195804197,1.0,624.01998001998,189.30541368743616,5041299.14985015,540418.8431568432,45.52264180053569,9.517272783599411,2018
2018-10-21,7271.1386036960985,0.5031827515400411,1.0,624.312114989733,189.8622502628812,5041137.819301848,540069.4168377824,45.52119062467433,9.512757951208027,2018
2018-10-22,7237.209562563581,0.4659206510681587,1.0,623.5259409969481,191.421875,5041586.494404883,540900.7009155646,45.52518534747027,9.523445937714964,2018
2018-10-23,7191.179,0.5408999999999999,1.0,621.987,192.54918032786884,5042537.344,542448.584,45.53366396437315,9.543274916370615,2018
2018-10-24,7201.773547094188,0.4753507014028056,1.0,622.3316633266533,188.70701932858597,5041485.041082164,541234.2054108216,45.5243176049117,9.527891591848187,2018
2018-10-25,7190.085402184707,0.48440913604766633,1.0,621.6375372393247,192.11393692777213,5041993.4141012905,541662.4756703079,45.5288056896235,9.533194682782293,2018
2018-10-26,7217.749748743719,0.4505527638190955,1.0,622.7407035175879,193.33779608650875,5042281.475376884,542462.3859296483,45.53135030157215,9.54344728103912,2018
2018-10-27,7189.775488069415,0.4270065075921909,1.0,622.6052060737527,196.27951002227172,5042674.830802603,543916.2754880694,45.53477299859738,9.562010157751278,2018
2018-10-28,7204.781927710844,0.39686746987951804,1.0,622.489156626506,199.65508684863525,5042643.463855422,544322.9674698795,45.53445583206643,9.56712969178626,2018
2018-10-29,7112.623629719854,0.3781973203410475,1.0,621.427527405603,192.97490589711418,5041776.123020707,545501.7539585871,45.52651768248725,9.582085874752028,2018
2018-10-30,7114.5632698768195,0.38141097424412096,1.0,620.5991041433371,191.50973654066436,5041123.866741321,542933.4815229563,45.52085908188029,9.549418436115355,2018
2018-10-31,7175.807652533609,0.4348500517063082,1.0,622.3495346432264,189.03586497890296,5040476.65770424,541756.8345398138,45.5151525377534,9.534423624734798,2018
2018-11-01,7258.16862745098,0.7568627450980392,1.0,624.6009803921569,191.49899598393574,5041476.788235294,542240.9745098039,45.52410675137096,9.54063829835574,2018
2018-11-02,7250.528827037773,0.602882703777336,1.0,621.7355864811133,194.12512716174976,5042643.388667992,539336.0626242545,45.53481311672617,9.503593900711985,2018
2018-11-03,7078.317775571003,0.5447864945382324,1.0,619.0427010923536,192.18867924528303,5044167.406156901,539334.7547169811,45.54872745662508,9.503867232028533,2018
2018-11-04,7178.241982507288,0.41797862001943636,1.0,613.8736637512147,190.5402985074627,5041573.839650146,541431.2759961127,45.52502220462232,9.530254991507741,2018
2018-11-05,7187.9875,0.3853125,1.0,624.6708333333333,196.27050053248135,5042955.027083334,543920.4020833333,45.53730504534716,9.562192471495669,2018
2018-11-06,7141.307142857143,0.36428571428571427,1.0,620.1224489795918,195.26895119418484,5043634.760204081,542250.0316326531,45.54359998204857,9.540841377660426,2018
2018-11-07,7199.728407908428,0.33007284079084287,1.0,623.4183142559833,193.71718249733192,5042136.550468262,544022.8428720083,45.529888733524096,9.563392720995203,2018
2018-11-08,7280.11663286004,0.35953346855983775,1.0,624.2058823529412,166.5987525987526,5038779.413793104,540744.4837728195,45.499933414169824,9.52092094511066,2018
2018-11-09,7262.919839679359,0.4985971943887776,1.0,623.6643286573146,189.78234086242298,5041007.673346694,540128.8206412826,45.52001095676424,9.51351966196285,2018
2018-11-10,7262.298523206751,0.44556962025316454,1.0,628.6898734177215,196.254329004329,5042525.036919831,544749.4419831224,45.533351288735005,9.572706442857521,2018
2018-11-11,7262.833333333333,0.4614087301587302,1.0,622.8710317460317,191.619918699187,5041601.968253968,541674.2281746032,45.52526837427299,9.533373416761345,2018
2018-11-12,7294.648539778449,0.5945619335347432,1.0,624.8197381671702,187.40247678018576,5040248.709969789,541287.6233635448,45.51307063540445,9.528338664145243,2018
2018-11-13,7234.5302734375,0.6275390625,1.0,622.6591796875,190.82335329341316,5041819.412109375,541661.8818359375,45.52724129400157,9.533262321594309,2018
2018-11-14,7231.335650446872,0.6133068520357497,1.0,622.6802383316782,192.39593908629442,5042464.38530288,542334.280039722,45.532995854780836,9.541882177297285,2018
2018-11-15,7223.54704170708,0.5792434529582929,1.0,621.6857419980602,192.48460774577956,5042343.651794374,541977.2977691562,45.531927638946925,9.537287260677903,2018
2018-11-16,7203.132692307692,0.4831730769230769,1.0,621.6480769230769,191.0971540726202,5042109.275,541285.8278846154,45.529894456342646,9.528477845329277,2018
2018-11-17,7214.386363636364,0.48560606060606054,1.0,622.2272727272727,189.69767441860466,5041420.181818182,541236.0,45.52367689093843,9.52778145416542,2018
2018-11-18,7239.806171648987,0.4733847637415622,1.0,624.4484088717454,190.83613030602172,5041480.922854387,541718.2005785921,45.52417819132268,9.533953209303496,2018
2018-11-19,7252.200389105058,0.5443579766536966,1.0,625.3511673151751,191.0398406374502,5041422.424124514,541970.2062256809,45.5236292536455,9.537176952278848,2018
2018-11-20,7269.855873642646,0.5386969397828233,1.0,625.4679170779862,190.28008088978765,5040665.936821323,541875.304047384,45.51680841767001,9.535917295692988,2018
2018-11-21,7214.975285171103,0.7173954372623574,1.0,622.2519011406844,189.64688715953307,5041413.546577947,541269.3098859316,45.52361422329539,9.528203397051605,2018
2018-11-22,7242.303294573643,0.7718992248062015,1.0,623.6104651162791,189.4404761904762,5041332.162790698,542475.9467054263,45.5228257282233,9.543656265014961,2018
2018-11-23,7154.084302325581,0.7742248062015504,1.0,621.1017441860465,193.44146825396825,5042273.020348838,539013.2790697674,45.53160784511629,9.499568779123793,2018
2018-11-24,7141.343780607248,0.519588638589618,1.0,620.9412340842312,190.06588003933138,5042647.63956905,539121.1929480901,45.53502507723591,9.501056043282528,2018
2018-11-25,7235.653846153846,0.5709615384615384,1.0,623.8923076923077,190.29133858267716,5041425.107692308,541816.8153846153,45.523680755998974,9.535215016981642,2018
2018-11-26,7204.428979980934,0.623069590085796,1.0,622.141086749285,190.22829268292682,5041613.613918018,541498.3860819829,45.52540200700556,9.53113032682419,2018
2018-11-27,7217.412155745489,0.7279202279202279,1.0,622.349477682811,189.5578231292517,5041377.897435897,541241.1301044634,45.523295010194644,9.527843150437553,2018
2018-11-28,7220.327290076336,0.7816793893129771,1.0,622.3053435114504,189.2158203125,5041308.341603054,541067.8501908397,45.52268070295239,9.525612435640117,2018
2018-11-29,7200.728571428572,0.7512380952380951,1.0,621.8142857142857,189.73229873908826,5041677.596190476,540601.0933333334,45.5260751221831,9.519738053836194,2018
2018-11-30,7214.386363636364,0.799905303030303,1.0,622.2272727272727,189.69767441860466,5041420.181818182,541236.0,45.52367689093843,9.52778145416542,2018
2018-12-01,7266.294695481336,0.8331041257367388,1.0,624.959724950884,191.22937625754528,5041511.697445973,542802.0500982319,45.52440670117561,9.547828658940633,2018
2018-12-02,7241.7818725099605,0.5789840637450199,1.0,622.5986055776892,193.33265306122448,5042470.834661354,541012.6215139442,45.533140467065145,9.525042837169645,2018
2018-12-03,7176.952884615384,0.6001923076923077,1.0,621.6403846153846,190.87426326129665,5042185.616346153,541485.6173076923,45.530564553337186,9.531008840016192,2018
2018-12-04,7187.199004975125,0.39502487562189054,1.0,615.4437810945274,190.23625254582484,5040822.803980099,541710.4009950248,45.51823213901741,9.533728938421435,2018
2018-12-05,7152.822510822511,0.37337662337662336,1.0,622.9621212121212,194.63333333333333,5042704.989177489,544314.1471861472,45.53505734833918,9.56709391474807,2018
2018-12-06,7134.728922091782,0.35848452508004264,1.0,619.2059765208111,192.31675675675675,5043274.5069370335,540352.6189967983,45.54053117129967,9.516518033688948,2018
2018-12-07,7253.15625,0.33864583333333337,1.0,624.3822916666667,196.92200854700855,5043508.147916666,543586.7822916667,45.542258694251046,9.55793169087048,2018
2018-12-08,7295.230460921844,0.35681362725450905,1.0,624.3086172344689,166.3901437371663,5038948.665330661,540228.7024048097,45.50149483272377,9.514309665116489,2018
2018-12-09,7269.002008032128,0.4920682730923695,1.0,623.785140562249,189.90946502057614,5041049.274096386,540129.7269076306,45.520386450786,9.513530401684267,2018
2018-12-10,7238.726990692864,0.4930713547052741,1.0,626.4436401240952,194.966065747614,5042334.958634953,543848.4653567736,45.53169990112244,9.561174101598796,2018
2018-12-11,7271.024217961655,0.6118062563067608,1.0,623.5459132189708,189.870236869207,5041337.045408678,541595.4823410696,45.52294283978831,9.532418116904699,2018
2018-12-12,7214.8994140625,0.76650390625,1.0,622.3271484375,189.295,5041001.5341796875,541233.703125,45.519876858431395,9.52770994480488,2018
2018-12-13,7183.449416342412,0.7248054474708171,1.0,621.6789883268483,189.67828685258965,5041188.812256809,541507.1293774319,45.521552727530626,9.53122733069199,2018
2018-12-14,7216.126185958255,0.828842504743833,1.0,622.2333965844402,189.5631067961165,5041388.460151803,541176.3130929791,45.52339420282203,9.527012216540589,2018
2018-12-15,7245.610842207164,0.9401742497579865,1.0,622.5885769603098,191.81070366699703,5041741.1839303,541661.4666021297,45.5265153150473,9.533238251559393,2018
2018-12-16,7247.0,0.9891472868217054,1.0,622.6046511627907,191.9047619047619,5041755.465116279,541680.3953488372,45.52664159478521,9.533481021109782,2018
2018-12-17,7254.546875,0.88759765625,1.0,622.7421875,192.036,5041623.96875,541612.78125,45.52546262010742,9.532610600086738,2018
2018-12-18,7223.16122840691,1.0720729366602686,1.0,621.9884836852208,190.4056974459725,5041437.943378119,540717.8474088291,45.523871501967115,9.521141213984443,2018
2018-12-19,7202.848368522073,1.1726487523992324,1.0,621.7629558541266,189.91984359726294,5041610.992322457,540433.1756238004,45.525487902814916,9.517582525686887,2018
2018-12-20,7217.686653771761,0.8379110251450677,1.0,622.07833655706,190.0168316831683,5041280.255319149,540379.33172147,45.52247160172387,9.516791128041808,2018
2018-12-21,7195.341603053435,0.8904580152671756,1.0,621.6860687022901,189.71747572815534,5041774.288167939,540524.018129771,45.52695835611171,9.51876633607079,2018
2018-12-22,7213.166982922201,0.8766603415559773,1.0,622.3368121442126,189.69126213592233,5041409.356736243,541275.5834914611,45.523576227357125,9.528285915167075,2018
2018-12-23,7214.386363636364,0.9318181818181818,1.0,622.2272727272727,189.69767441860466,5041420.181818182,541236.0,45.52367689093843,9.52778145416542,2018
2018-12-24,7290.595595595596,0.866966966966967,1.0,625.8468468468468,190.10153846153847,5040484.542542542,543234.4834834834,45.51512896387732,9.55334303274915,2018
2018-12-25,7251.856725146199,0.7985380116959064,1.0,623.6569200779727,189.11477045908183,5040585.381091618,541933.1345029239,45.51611174888268,9.536680072346051,2018
2018-12-26,7244.5768854064645,0.8021547502448579,1.0,623.4446620959843,188.77933801404214,5040541.4289911855,541883.0127326151,45.51571781498235,9.536029537355727,2018
2018-12-27,7176.016915422885,1.0474626865671641,1.0,622.0398009950248,187.48521916411823,5040292.87960199,542230.1611940298,45.51342769880726,9.540452159624143,2018
2018-12-28,7180.055832502492,1.2374875373878365,1.0,622.1026919242273,186.96935648621042,5040137.665004985,541963.7926221336,45.51204578868271,9.537032531290187,2018
2018-12-29,7183.51497005988,1.1965069860279443,1.0,622.0,186.86503067484662,5040126.095808383,541868.2634730539,45.51194981040893,9.535805488049746,2018
2018-12-30,7204.421377183967,0.8794450154162384,1.0,623.5765673175745,187.0537407797682,5039938.084275437,542445.9465570401,45.510211169080755,9.543168799128916,2018
2018-12-31,7261.901795142556,0.8583949313621964,1.0,625.3738120380148,183.72589382448538,5039215.853220697,542829.3357972545,45.50363715700836,9.548053580761735,2018
2019-01-01,7254.802728226653,0.84900314795383,1.0,625.317943336831,183.71474703982778,5039221.253934942,542977.130115425,45.503681474933096,9.549949559977913,2019
2019-01-02,7215.729857819905,0.8793364928909954,1.0,622.2815165876777,189.52376333656645,5041398.6369668245,541265.8132701422,45.52348053090836,9.528162541489726,2019
2019-01-03,7188.477611940299,0.5948258706467662,1.0,623.9104477611941,194.0519877675841,5042730.044776119,542983.7641791045,45.535341290411424,9.550132392869724,2019
2019-01-04,7291.645,0.5037,1.0,624.05,194.06762295081967,5042480.332,541726.348,45.53313165793974,9.534125323916049,2019
2019-01-05,7141.297376093295,0.3641399416909621,1.0,620.6443148688047,192.05074626865672,5042459.460641399,542604.27696793,45.532965004873894,9.545275751107036,2019
2019-01-06,7214.40930674264,0.3564102564102564,1.0,622.2231718898386,189.67055393586006,5041411.499525166,541283.6571699905,45.52359438090053,9.52839147688837,2019
2019-01-07,7058.124124124124,0.41601601601601607,1.0,614.3773773773773,194.95076923076923,5043708.526526527,543509.6146146146,45.544147702935554,9.556830992708873,2019
2019-01-08,7246.46511627907,0.36036821705426353,1.0,624.9767441860465,190.9047619047619,5041397.720930233,541766.2558139535,45.52341901014416,9.534564559531786,2019
2019-01-09,7319.30737704918,0.3790983606557377,1.0,626.1680327868852,187.25840336134453,5039537.6495901635,542226.1741803279,45.50661043445596,9.540204842639294,2019
2019-01-10,7170.70233463035,0.4599221789883269,1.0,621.522373540856,192.74203187250995,5042220.548638132,540645.689688716,45.530915654436,9.520352097761913,2019
2019-01-11,7259.410891089109,0.4522772277227723,1.0,622.4752475247525,189.71095334685597,5041494.312871288,539816.3059405941,45.5244454046816,9.509659333363446,2019
2019-01-12,7251.198250728863,0.618172983479106,1.0,622.7405247813412,191.644776119403,5041700.61516035,541709.7172011662,45.52614214756971,9.533852129221803,2019
2019-01-13,7297.432048681541,1.0802231237322515,1.0,625.29107505071,188.3887733887734,5040275.763691683,541728.7565922921,45.51331360706218,9.534037842793584,2019
2019-01-14,7284.826131687243,0.5617283950617284,1.0,625.7510288065844,187.23839662447259,5040031.99691358,541490.7541152263,45.511108117446554,9.530928772067616,2019
2019-01-15,7256.304603330069,0.6948090107737512,1.0,624.1606268364349,188.2557673019057,5040821.499510284,541659.6170421155,45.51824096687965,9.533162310920826,2019
2019-01-16,7237.070866141732,0.8748031496062991,1.0,623.3809055118111,188.04513540621866,5041176.669291339,540749.5511811024,45.52154549339288,9.521595762203775,2019
2019-01-17,7248.797468354431,0.8020447906523857,1.0,623.9474196689387,188.52941176470588,5040998.112950341,541658.0759493671,45.519836777667365,9.533157068038228,2019
2019-01-18,7282.798604187437,0.6561316051844467,1.0,627.0847457627119,190.4964249233912,5041047.169491526,542515.3828514457,45.52020815349572,9.544154135753887,2019
2019-01-19,7292.086519114688,0.5227364185110664,1.0,627.2022132796781,189.959793814433,5041039.432595573,542314.9788732395,45.52014987489954,9.54155064477532,2019
2019-01-20,7319.59266802444,0.7423625254582484,1.0,628.8177189409369,190.2787056367432,5040403.450101833,543587.3095723015,45.51433368271084,9.557855785866717,2019
2019-01-21,7330.279835390947,0.893312757201646,1.0,628.6553497942386,191.00526870389885,5040576.364197531,542757.4917695473,45.515923444572806,9.547197024653622,2019
2019-01-22,7316.496432212029,0.9662589194699286,1.0,626.9429153924567,189.48275862068965,5040315.183486238,541715.8878695209,45.51363321186267,9.533759659671556,2019
2019-01-23,7247.000969932104,0.7595538312318137,1.0,624.0572259941804,188.97020854021847,5041069.9146459745,541850.6081474297,45.52047021913748,9.535636779385499,2019
2019-01-24,7229.477425552353,0.7499519692603267,1.0,623.1421709894332,189.35398230088495,5041226.620557156,541557.0288184438,45.52190577959379,9.53188379470106,2019
2019-01-25,7219.596958174905,0.8724334600760456,1.0,622.4182509505704,189.41634241245137,5041163.600760456,541226.494296578,45.52136279942108,9.527635452493104,2019
2019-01-26,7251.171039844509,0.9555879494655004,1.0,623.4557823129252,187.36616915422886,5040729.855199222,541441.1496598639,45.51741571353529,9.530349955717156,2019
2019-01-27,7247.116279069767,0.9315891472868216,1.0,623.3023255813954,187.57142857142858,5040974.860465116,541459.5581395349,45.51962398166485,9.530609140571904,2019
2019-01-28,7248.241245136187,0.818579766536965,1.0,623.714980544747,188.25174129353235,5040997.395914397,541713.3803501945,45.51983103105859,9.533875956704806,2019
